"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","Comp.1","Comp.2","Comp.3","Comp.4","Comp.5","Comp.6","Comp.7","Comp.8","Comp.9","Comp.10","Comp.11","Comp.12","Comp.13","Comp.14","Comp.15","Comp.16","Comp.17","Comp.18","Comp.19","Comp.20","Comp.21","Comp.22","Comp.23","Comp.24","Comp.25","Comp.26","Comp.27","Comp.28","Comp.29","Comp.30"
"DSCN4321",168.082791467826,-13.6928415853033,18.5948319797554,-1.08433741745707,-0.0721930949457178,2.46378632763537,0.891035815209455,1.80345587810115,1.12197605669324,-0.0501636016419605,-0.0333966245269353,-1.26311418293305,0.275304962007576,-0.190273242294488,0.733928462081947,-23.7996227636182,-50.0177559182643,-0.658571622232409,3.52345572197625,3.07609945628204,3.06248350798928,0.21255883715302,-0.539080102442786,-1.71085485728612,1.25654830393082,-0.653064582948657,1.45659265788321,-0.677648145374496,0.643111480787848,0.266582880285276,-6.17791688937561,-53.9299202901494,-22.4773273133512,4.42559305970379,2.87902649159685,-3.39996326155614,-0.0612571467712129,0.511728383342263,3.85138447394727,-0.52912196545284,-1.97404720561829,-0.311978206975035,0.244607288298945,0.812647704048631,-0.374182125186653,-86.9159276921242,9.66689052554271,-40.3541903838984,-2.98570935173933,6.39715603399515,1.23003721207264,-2.71919213584859,-1.56449821836581,-0.977848263185319,0.557926486670952,0.140624406282609,-0.955041002287114,1.32335485008625,0.582530659901271,-0.197876446514735,183.284651080999,-179.973815285575,52.7528610985449,36.0603592608817,18.3205175451981,-10.0253875347394,-15.2511886003061,1.34080604606738,-0.264049864878022,4.74822845890395,5.04259062092233,-4.75580681755028,-3.18248346580891,0.525477772260794,4.947000927298,4.16088061313631,0.539898005141872,2.41407046692124,3.97994825048394,0.152247556758655,-1.19333702126207,0.366917284840777,-2.40846214627476,3.70567153213806,-1.31033355564371,3.13969242963726,0.6456765707186,-0.13929699218925,0.0139772383271861,-1.62941638203375
"DSCN4325",158.877089161664,-40.4163039714638,4.29243338175727,2.77787051350612,4.98089449266757,0.159076024894081,0.308743983064087,-2.10290398789083,-1.68261714734034,-1.42322668733474,0.279770565860787,0.230707487387582,-0.0255983426069122,0.0877561400150022,-0.322693574497687,-94.736419938124,-18.5370805583413,-18.0147383699993,3.22096597871633,-0.239792503403315,-1.17656940650863,-3.08215964090983,-0.268625113837714,0.0398183532299768,0.841344150054118,-0.650703877294707,-0.637413497452948,-0.805383569401099,0.0538830225255001,1.05381557446048,-54.3337474552792,-23.8178140393444,-44.8116629745523,-4.92763431340272,3.11441823614499,4.00796067346835,-2.03461681415672,-0.65209987798057,-3.45175129951783,-0.74120976188886,-0.00147845021101778,3.11278982609127,-1.20634771436174,-0.439455198109029,-0.811037206515749,-66.4923013209211,33.4114398933425,5.64504716327827,-7.97988016348762,-1.79544638205419,1.9214306762705,4.49507762173723,0.00185775628169953,0.896350774991889,-1.43029754299425,0.0128874757879679,-0.11271964736284,0.0258053162437074,0.0805547637605862,0.183911241410747,173.513090183438,-93.4170839986341,22.0952513051586,-24.3713556526897,-17.9016120598616,-9.46395918616069,9.42778948880912,6.82837199909539,12.7575995608892,11.9883086681742,3.82650373868908,-2.81586445945021,3.83645788863609,-0.516891047266829,1.53240037894452,0.397577069781919,7.40778616267838,2.71012456276003,-1.20999051263657,-1.42704905347672,-2.77100229330622,-0.334076841013757,0.95417335289026,-0.40200562324485,-0.00166277017360647,0.342098025984977,-1.78102403288315,0.442937342483892,-0.58961133639933,0.061162075624346
"IMG_1450",124.30935506892,-32.5817157922809,8.13033898186456,9.11932067450017,0.0883977052502138,-5.3063152384685,-0.723472175981708,1.81885578622836,-0.00534860281498271,-2.552593313848,-1.89773514818208,0.410181782722221,0.875172674774099,0.532947626215034,-0.279652510626556,-100.917124758636,4.23329853027628,-17.4359214782297,-7.96547367591554,-7.57335413170655,-0.0325947865276567,2.09864873612998,1.41804880613364,-1.17144413822584,0.494531792132587,0.946226816448659,0.643203585566381,-0.84205126771678,-0.798711226884191,0.424083210819004,-70.6289379781031,-14.7100960159616,-34.2926767782794,-3.74793111943275,-0.515574448420821,4.74203214547989,1.11287080074545,-0.949927550056586,-1.00093642251654,-0.152249746148029,-0.729197119275746,0.730157731316349,0.823428379390063,-0.594497137028208,-0.130387696661505,-65.343590920136,36.1358627155405,15.2985243889345,-8.95116802159231,-5.39419231563444,1.61561003659181,3.87073409882758,1.67138053563674,1.40883159176604,-0.556794358002862,-1.13107588287617,-0.474645040699621,0.447591447367626,0.801573427863464,0.0759164841221396,142.166238947468,-72.372161961971,3.96351209588341,-20.4509120959345,-23.7058743454673,-5.19968155984065,13.5446268350877,0.341944385106029,14.2728403360168,-4.76490185802167,-1.68502426001983,-4.52870109461374,7.11289969195377,-11.5526049806849,11.4335736849394,4.38192865192728,0.487015069379913,5.18161942350359,-2.23226470775777,-5.57205109024143,8.76463674985023,-0.862463229552419,0.011751352225597,1.30871106955939,0.0440565731112306,-1.705822484524,1.63818038842104,5.37888349301274,-0.733729546680529,5.49453887987441
"IMG_1454",-91.0542112408439,35.9409934648424,17.7826605018631,6.47066499852524,-6.20155533748325,6.30751358372104,-1.2826716039906,0.860528914116238,-0.616283589296691,1.28402362786669,-0.905272310106138,-0.22882558371796,-0.641477226301442,-0.599966949154266,0.297836924612298,-133.704570232389,7.45004231071338,8.66358998808759,-6.5834437252376,-0.294890025706725,0.721838517444353,-1.15168102782172,2.42439594947373,-1.16625024782692,-0.679009973598768,-1.41139948756198,1.18388818113582,-0.40485883476615,1.04265204985598,-0.0350874636102145,-67.6361255406529,18.5775186856891,-14.3889533170625,-3.39993537181958,-6.13697257281693,-3.20328633524814,-4.59320331808107,0.944323761906406,1.85505350604699,0.885338335524301,1.04385304152329,1.42659106579739,0.187528450001522,0.351401608420357,-0.165176959539082,61.1214613466457,-44.8890459178849,-33.8252040396338,-7.75210449780005,-1.09572755431707,-1.03193324481857,1.03845744753974,1.79826627705914,0.879772630484332,0.527201203231953,-1.29985194655025,-0.222204985990903,-0.608276598213937,-0.414738536929271,-0.803249351042435,-130.879691207573,-49.304157040651,21.22447702567,26.7683690816335,-20.7811121444928,11.8322009632233,-4.61832376295576,-4.78401759317112,1.01403033149407,12.4550985332758,3.18344431308594,-7.63207584952277,-3.47765809780503,1.84249515362283,0.472003364974424,-10.7815462831038,3.72573269352138,-2.46039543943477,2.85460712754397,2.20568818534443,7.93091700399339,8.09667681708225,-0.132341059429776,3.39646182876616,7.49327172284355,1.26367185913334,2.16455896083582,-0.622785559462809,-2.55584691277398,-2.42176474461629
"IMG_1475",11.0467795138197,-0.734008221054952,-4.73527857098138,-4.68185862705221,-1.20758342983057,0.736220192479851,-1.20355168630905,-1.96516337029396,-0.57219719963951,-0.122847770750597,-0.726090937348414,0.159142789473028,0.598653765544725,0.0257323162736312,-0.202649334067517,-189.119728002089,25.9290993626085,12.8579560181724,0.761215922540129,4.97828121712603,1.30607006926718,-2.76476731182601,1.02190197840121,1.08672384232915,-1.63404570260161,-0.122693935933546,1.37386610311921,-0.431771104451748,-0.267627004306094,0.577116845644444,-98.4070281975366,8.43310822520095,32.6236132657283,13.3034599998772,1.4630697940547,8.251345282987,1.42441804687954,-1.22574485132515,2.29112377141758,0.0909861786152411,-0.792091436198065,2.0109572071137,-0.359276404570577,0.31431602883399,1.28380253613337,0.692683051888049,5.18021912135264,0.884562877184533,1.2762539250646,-1.57996300110838,-0.164418204870688,4.34182347129643,0.317727503972365,2.54903869007551,1.54766904253427,-0.522485773969289,1.64386008013217,-0.194687158277303,0.795026720286897,0.745696476728907,-1.00300215323092,33.0485716078735,-3.40202481424689,10.7052831759144,11.2518548378266,-0.115885759681266,-8.84613108282229,12.8611711115013,5.34915437290991,-5.203818658158,12.258048398151,2.05309310033226,0.0182462142299405,-7.67880086244067,3.26481534173563,4.25826394010663,3.39871750854589,4.24246927797017,-3.51227693418638,2.86689623233739,-2.43207531087855,0.0511097670285846,-1.47915237247635,0.846042750743215,2.28876011094596,3.87378978121458,-0.447439147120188,-4.50799864837217,-1.14430342633495,-2.38313349005184
"IMG_1481",73.0380318785364,-41.1545073927174,-18.3635829326213,1.02397206194671,-2.56111368001088,-0.312050584596262,0.504467519392317,-0.0115674320812226,-2.30398698997575,-0.168960113791959,-0.0397483832404863,-1.00327816510054,0.30981714950396,0.041818659155262,0.768297513784851,-143.837547989363,27.7823187992592,-3.12898938104996,-3.65781742364139,-0.67690241654537,2.20141933603795,1.29437162586203,-0.362386730270767,-0.687832103925261,-1.22367773081182,0.286457384679256,-0.96804085920964,0.368538237721664,0.458672016372582,-0.49347631655307,-71.4062494086528,25.2927185852548,6.40366126752135,-0.897128636680196,-6.58822200321291,-5.88470673111047,1.14405377557178,-2.83405916271211,-1.95208350346161,-0.203427707196101,1.47793655181873,0.951904299775451,-0.152268975354527,1.07689389818231,-0.433296118826668,-34.1829670640413,41.1445192796946,40.9351499893543,5.09652183729502,-0.0170849950327113,-0.990913187048778,-4.35215627442417,-1.2833024112933,-2.32378307927628,-0.0753659448890127,-1.27138816125061,0.424245906383547,0.726193121171138,0.540720219264109,-0.0413235202427515,87.1592468692274,-11.4030036819318,-53.6624928105629,-17.5963308776199,-16.490336656372,-3.71444415566711,-4.0582015573743,3.76647765021665,-0.724406242775729,0.966510131130748,3.44248623893152,8.00325585957738,-2.14774651449818,-2.50706763851802,-3.63346770346199,1.37224052346804,-5.30991737168381,-1.43242242583976,-3.0802575192412,0.693120396775325,3.13180815303199,0.759917614638549,2.79764580868993,2.2424223377395,-1.69892661923159,1.45813452144223,2.56469752599004,-0.508111105078545,0.316332267728258,0.642869256570621
"IMG_1490",-156.079056967275,16.5410888066799,-10.7407404670571,-2.9632459559549,3.92813432033323,-2.3997907406902,2.03905201952343,-1.28502512502625,1.25964940488573,0.200514596595568,0.270866011206849,0.935342391252642,0.354456622728059,0.875657085805275,-0.261334992621423,-31.0256851403679,-44.9081611039328,-12.9229421648095,-2.21493834823031,0.421896992885665,0.999107175323034,0.122840390674667,1.36538243362007,-0.877942665660824,-0.521022859742233,-1.35910013633421,-0.0157019530770964,0.111761852016362,0.304505646411313,0.358974118875908,-8.46430461419938,-41.8068730987093,-19.6125188428806,5.92827455214501,5.37508789066042,-0.0386771862427105,-0.548049002929717,0.657726634714402,3.02935167218657,1.47946107467031,-0.827422268864468,-1.63547334473709,-0.884238222403871,1.44619441939146,0.555621148290928,74.5331902304673,-23.4980007451334,37.2051594495628,3.25629955033181,-1.44148062930049,-4.81401517385407,-3.84256579873204,1.32892308512646,-0.976890240178564,-0.636121961365776,-0.126523233514708,0.679249306611077,0.0380661588718105,-0.905706594386682,-0.20172288011199,-169.514836593819,-180.906289756713,-42.2232544929398,-39.0264614789699,43.4618513923597,2.59284910447888,-12.5614666380906,-3.76766279912157,5.84046872398179,-11.5926972580901,2.4684378104949,3.55948094929531,-0.776128182352167,6.73530526796334,0.345518776193572,-4.14659935623385,-4.27384610844047,-4.52896674836038,-2.43703923544429,-1.30708909829238,-3.36840902320194,0.682535301228802,-4.0531703888373,1.0972012070048,-1.45570127691789,-2.61881879892048,-1.74322753437224,1.26718533023663,-0.667200948299959,1.94870709027025
"DSCN4495",-20.5097311215409,15.7706703709336,-3.19446795699744,-4.79520755989486,2.30046477293297,-0.551967159171178,-1.03972107329691,-1.46682683204716,0.476071587093353,2.79229869153261,-0.466707722839938,-1.72906662270473,0.179967730961385,-1.36693975277931,0.580697177219071,-304.474523697392,70.401900047834,23.0189035363172,-1.40751831148659,0.325144636694588,-5.99470326008986,-4.17777832247735,-2.47447085807256,-1.78251782805911,1.3577440820536,-1.40505472979261,-3.39955014891922,-5.12924704757305,-1.58108144278741,-0.924828682739534,-152.907638942607,39.2057793644116,89.7193674217919,-2.07177211947794,-13.8784281963185,-17.4290086869152,-12.0452364926745,-19.1090594194,3.15884363879304,-6.79850893949739,-8.28616758739826,0.833873318487557,-7.08821955905992,-0.189779047062467,1.33326189398522,4.20038272337386,2.84264415849439,-8.63038200932713,-2.9068472762197,1.85463856273612,3.99028935099284,0.0281506890793282,7.17450374223417,-4.70740101046693,1.3749189770857,3.20157460888181,-2.46121445276817,3.69465663876558,0.578397303351247,-2.99063898993679,-40.6005390821073,179.128138617723,-1.4512639918141,33.7096953130217,5.09331919257601,2.27536532493985,-34.7471428531738,-10.5829024170622,-2.5001574257012,-4.52677144746446,-1.39790486720027,13.3136894633148,21.2959523942107,-4.80785473920587,5.06053103646635,9.73502820958932,-1.6426072842191,1.33125988679487,-0.258666134588893,-5.31314106327217,-6.58517988138864,-1.6823587444229,-2.89982484826863,-3.55615560150121,4.68090613220597,8.50074416303262,1.71146929658637,4.10290630895689,2.11418618623275,7.33155641562506
"DSCN4499",-21.8676159503573,9.20673239320684,-4.0432148257932,-4.1316344901648,-3.67427170873619,2.13072445994058,5.01575889062951,-0.823734323064883,-4.22512941927863,4.90130120592405,2.70308897494116,-0.607545638534257,-0.0303137016735313,1.53119514295084,-0.973040501713125,-340.168134732124,36.6919808745814,17.5556991065897,8.54307531242535,5.39544136019477,-12.4111555457835,-5.50825894577114,0.635984418880904,-3.39606128006492,-1.66959857429002,2.69343911031017,-3.05101383360719,-3.0918166893314,0.246488033891322,-2.60925293153057,-203.167599668289,41.0644558071485,88.1485036941626,1.86916018448879,0.89622068433294,-6.35755743344808,-16.5877807248789,-7.27756210178752,-2.08805875601223,-9.35302191507089,0.751679112093725,-5.37528719040993,-3.3871330774668,-0.0270803537165946,-3.28074605483137,-6.9493899011936,11.666765100597,-11.9357421025758,8.79548711802297,-6.76688998456254,8.82091207068667,-4.86597129311769,6.19354978805537,-2.39268514430409,0.181551852848962,0.850431649847888,-1.97909018482883,3.45368052981729,-1.18807399485822,-0.202628138343332,-36.3542066263856,221.644203665204,29.1907863550941,5.89503164305389,24.1455097661822,-16.5963977744636,-6.15419249243061,-11.9238970246595,-11.8193691150675,-20.7406039126317,-4.01259228786012,11.6973218823424,12.5479398725447,4.53738765847624,-7.8361856620431,-1.71889232483799,-5.63570044352905,9.20368032280314,2.14427568323733,-12.4605758387126,-6.12215609124307,2.92879010364362,0.685358833676022,-11.2764128077455,6.63729437732576,-0.836578571641114,7.25328966503064,-6.08388028426342,-3.92271515422347,3.58721037938466
"DSCN4504",6.7661036897551,4.06655668880896,15.8127705631482,3.23363743965313,-2.36287760767786,-0.165975128231425,-3.27881710365849,0.563830894440689,0.870232203897054,-2.56174229669616,-2.70223309086883,-2.60188094161998,-1.12582964429811,-1.62661952697022,-0.44453956283241,-327.73255704406,113.810036259987,25.3904723916923,-7.84491107966962,-0.212808222883139,-7.96632686778951,-8.85613173878325,-0.330970562908629,-2.80117481727969,-6.61905324545016,-1.79396086151864,-4.48543557500409,-3.67458549516391,-2.72957365262244,-2.88102022863536,-135.791965125021,74.2122967642813,56.9167996920856,-30.1503243258408,-27.7941247916042,-31.2685195270935,-15.2142350773035,-13.8071411856966,7.22258469126816,-13.3291110946942,-3.16378286916924,9.27317511385225,-4.96827154350825,0.687957593518699,1.53331941858223,0.936001682626963,-12.6564885498172,-23.5031550039158,-10.6693653646043,18.6061800702805,16.8157005352335,4.37200712462905,-9.138836316842,8.93274542065372,1.980998736566,-2.24520941542079,2.23820781499192,-4.64971462406512,-1.92707516354217,-3.50479947353769,-20.7350694786426,197.318140539141,0.544338465168312,49.1409472749805,-65.7697654274883,16.6425016669031,-52.4647228365851,-3.8865343057564,-9.65110940090887,28.1428232454467,-18.6962883761896,-1.79306043361897,28.3850767712817,-6.31188496686947,11.7543197927685,-5.38163910197437,1.94777137351076,-3.5871953126344,2.27758647577649,-8.95843235924239,-0.172636291497125,-9.61039406471093,0.0525285650487934,4.06894484478585,1.80106469449181,11.7955722976085,-9.28993505226116,-5.02636281622565,-1.83564028036661,1.88972885659848
"DSCN4509",26.5201491407461,-16.6770973591327,-20.1491590343794,-1.59102344015668,1.39325480575129,0.686228683770778,-1.61497622034435,0.395343562428029,-2.5743720664768,-3.50134889213494,1.45360838085455,1.77744934859788,1.57074277529389,-1.70171585228412,-1.02218885028428,-319.739064995647,80.2960573991987,21.4998520388089,-10.6360210483689,2.51321967425431,-3.41385072798659,-6.44892450372493,1.77216354205243,1.71598180187843,0.666422418923957,-1.72239121989462,-3.69570348511173,-2.88150130821254,-1.75551122826734,-2.20860847149603,-158.399123213631,60.523108328533,82.9429012324143,-10.4797671895022,-15.955797619626,-26.4788756975316,-9.51234826514318,-18.1884261570778,0.898777623590455,-6.68952280003233,-9.59919001033028,1.33964051188784,-4.69382464203764,0.137587647882903,1.86511048408653,-34.8125386284334,13.134923126584,27.7889811256505,-5.12684040110736,2.43763640894956,-2.42258544100851,-2.47090380184924,-4.4892236055747,8.12096822461553,-3.06508614222269,-1.55676013143422,1.90248007794861,-2.20750626785431,-0.182698392822026,2.53348391389563,26.9350884032924,204.136365745348,-31.7531343271622,9.8106839758815,-9.77891784740814,13.4023808126587,-36.4553571820686,-17.3092080902446,-3.36269266051752,-8.93167044279927,-10.5412110010034,6.95379220074866,16.0417635831282,3.40677699419096,2.62209065160987,-3.34645317103978,-3.29506376502629,-7.69620105668662,-7.67108407152902,1.35939840219897,-0.164430019808425,-9.64042099904421,5.34817953406231,4.43804290457094,5.62796903073048,5.54889627329049,-7.30712325528087,0.307296670805861,-0.6510834434823,2.5317933269493
"DSCN4513",-57.1612485479551,34.8521595395045,14.3376655551032,3.38127465450723,2.72049573206525,0.464515016153949,-3.83280199598018,-0.532765525855466,-0.771831342906427,2.03794998171372,2.16918170073237,-0.210962221418639,-0.0448962648396581,-0.438083474907392,-0.9959467015793,-319.862623934004,56.7263177906334,23.9270398786476,-1.59445759915893,2.2643487858238,-4.97666250241564,-1.49494295080555,-0.878844486152781,0.427956846592889,-5.48441165165382,-5.03931526992079,-3.12925123287288,0.645099790433665,-3.09320883810256,-2.02478102027144,-176.048926262386,38.4677121826833,68.7759846742625,2.92213455149148,-6.29027903012156,-6.39238481694956,-10.2730554206017,1.59812602981243,-9.64897013292357,-6.31229439793438,3.89374613647175,-8.17443359653796,2.4859226439653,-0.527698217050552,-2.45408479985341,36.4740876002753,-7.98090960003905,-63.107116994956,-9.20582631904703,-6.00565087542157,7.63697709432883,3.52820227832054,13.8895488774238,-1.84737491738172,4.8869074292153,2.32358019938557,7.72562476706969,0.256283978494648,2.47218947519098,5.17991644669123,-98.0978694736869,186.45091994662,54.274637644375,45.1975575402901,-8.62217460458908,-19.4954701006958,-14.954079505239,-3.522399142241,6.06678811128954,0.212702180019134,5.81227787000689,6.10514353864052,14.1028017178767,-7.60930788808201,-3.59530170805082,10.8683926481394,-2.67763103688303,11.8487561000106,2.11820876228504,-0.769585630957177,4.38528846318736,11.060445038139,0.311997021523637,-10.6860573101185,7.92011045113122,-7.16644699665264,-5.25690396500836,-0.330633538638574,1.92625545567991,3.9475544706639
"DSCN4522",-37.5528632753779,24.9097476259798,0.867179443809881,1.16981659118983,7.59386176374972,-4.21951329056608,-4.85917521441942,-0.523463764343971,-1.06160661827341,2.73498591277521,3.61179971795922,-2.42185562656053,-1.05711976511768,0.846084543309106,-0.209152452533955,-301.011728081411,46.2063565100282,29.0129437198583,8.1581470060049,-2.25570739416614,-4.95557204220195,0.447294911500418,-3.37412039352185,-1.84590856738655,-2.92912453431782,-1.84265062816839,-3.19256643262085,2.58705798755522,-2.988510688381,-2.18514254621173,-181.219159827598,39.5308889278207,78.4471270799744,2.54979199893319,-0.609826335815448,-3.93204753553524,-12.4709312108471,3.92977490174641,-13.0620273594984,-1.80587466829837,0.082130636561094,-7.60643475583585,1.80979525817687,-1.28518740337203,-1.06614323803689,30.7476482754965,-4.37291427922706,-52.3428658484431,-3.62131962491556,-7.21691396423458,10.6580684431092,4.2859051006151,12.1559621470129,-1.05360971591121,5.97833792620161,2.20315423349431,7.74886448779797,0.0283949050839462,3.72211958327388,4.02063426908098,-74.1322128098718,177.302340328087,41.3484216120713,44.8136849987144,9.33350603850352,-22.0571436962974,-0.176305272968927,-3.78089496347192,3.4822957525726,1.53583554864498,7.53941971250696,7.49599806516947,13.7755561661143,-6.29083167400776,-12.1037423876275,2.12066556064338,-5.7399143569058,13.8066778749891,4.6206605982836,5.15317051165951,-0.214944736056534,5.2882339329202,-4.12250107056307,-12.8896093839831,1.99507032047096,-8.62875691705734,-6.43730980511566,3.25253850808688,5.85031235881984,3.16351818827708
"DSCN4526",-31.4567228824602,28.4716092931984,-11.3245329871671,-4.8129900443467,5.62575626752036,-4.33030172785523,-2.82751473954855,0.818155623392802,-0.0868635170820609,4.48105873023856,3.938254763575,-2.73421350400441,-4.05558980207848,2.33043385237513,-2.03628975411897,-312.29077396069,78.0129673931809,30.2329355211524,-2.58321352183377,-4.49288443011701,-8.67720325862195,-6.15420222338699,-2.04879499036409,-0.112751642651937,-0.00323938726121183,-0.91260718334618,-2.24953730792815,0.0802359560181851,-0.738039220692796,-2.17642123085269,-182.421190962741,70.4928397705108,94.0160384988416,-4.09314082501638,-2.67887096122041,-8.94544559805425,-15.7644864754014,-7.41369916275059,-5.9029439996309,-8.53575315578346,-1.07535991871988,-6.85230596728501,-1.06033144701714,-2.7856221161665,-4.28437199106764,13.9674409122563,-4.61367462700714,-31.051844626077,2.7313834066666,-5.89418881177877,12.3179421707777,3.91484440056315,9.43599887353702,-5.00034075053939,6.35791210628197,2.07398960807427,2.4740650863012,4.4626338239757,-1.17271078119201,3.41342276537735,-61.7051042925902,206.763464149223,6.1449515020213,57.3546552831572,-4.32817064044754,-0.122565009090403,-3.00659360243036,-6.03455333090393,-9.86924134465155,-8.35033326603821,-2.47436781461109,13.4470532721295,22.6778428193151,-2.92547664949904,-10.8972902159113,0.888354537629975,-2.82575296023778,10.7198532136747,2.36063085709406,6.10243433198091,-1.88081374011165,3.99525132221831,-2.61779899837544,-6.80083960826054,4.14835579736429,-0.477747226733943,-2.9286144264333,1.89606335168548,4.83465755096883,11.613393763255
"DSCN4530",191.110741448017,-45.2141741105312,-63.5804489158827,15.4835733422672,2.5144744676246,-5.68945132398239,-2.14901989442491,-4.6184036907784,2.14749645329581,1.76013532933522,1.6001533979619,-0.441129423466867,3.98667481849503,5.6971708523365,0.202320354675213,-263.557624093083,22.040553471954,-19.2226101777077,11.5351189990339,-3.8993910746554,5.58685332063007,-1.03355676894385,4.00975841586161,-2.22081380381167,0.973663785736543,-1.10825789710636,-2.27885936442605,-2.11792041203577,-4.32432627192755,1.89213703437568,-153.92066032904,17.5771065845569,-14.9923454640856,1.77048709520298,15.4282725002161,19.9592946279638,17.9019826455885,11.5355311691789,-11.6185545342596,7.60371971440801,-8.36592177314141,-11.9864202875415,1.77025832736004,-4.46476868230681,4.65575624907975,-103.166515387906,43.3612049883281,100.634093005438,4.90693928324074,-3.86241421651678,-4.65341225797034,17.9163713864863,6.00388587872938,15.905626213774,0.580725535519663,-3.66932424669861,2.56979237591658,-2.87779943550259,-2.47041448881234,-2.56840863182806,217.564733292388,117.078770363569,-12.3590972679934,-97.7871097768258,-4.35842169492738,51.5091951161049,31.1067810143141,26.6641142953799,19.4115563535979,-18.1207792787031,-2.29500292039995,2.69794612530586,-3.9146167870329,-5.80402094155069,-23.1372474475942,1.68751759484899,0.973268075327909,-4.57142162751496,-17.4935627786722,20.477544419203,7.04365288231966,-16.6195572833139,-2.41535161845459,-20.5001992327078,-5.69958555415228,-12.753373143636,-3.3209097905074,0.0459713277376717,5.2367797056868,-4.25086984842632
"DSCN4533",-44.2251585032876,18.3369396468479,6.77861042466508,1.27201750118267,5.21425771296315,-1.38622833368107,-2.08518131469574,-2.22864001098263,-3.13530129035644,1.09442585837565,2.06645532299184,-0.00106032479703737,-2.68882342746962,0.0717451400656207,0.773883959664354,-329.490112062902,33.7889668979251,18.9490291606339,3.51525426427026,2.80572737541427,-6.41552817940854,0.0270005718389856,0.712973916692421,-2.97253971413077,-3.30021704674603,-2.15100648404841,-2.98370859263719,0.954123910814398,2.2587288875484,-0.835374784888412,-185.395420320421,22.0763647975301,77.91222243268,1.26491285321721,5.32909403481739,-5.00767335999697,-0.694608177341249,-0.0593976124165992,-1.4946938277545,-4.00857287310083,4.69915358706425,-4.266006114346,3.76374112943465,4.00534923393642,-2.04317207080843,27.9002425090097,-9.72145430250425,-51.3127738356131,-14.4248657814643,-6.95932756862764,5.66114412828262,2.89193608164996,14.5134050025103,-0.537424716374036,1.3229061863275,5.96477817951581,1.50436718878348,4.28919229173651,3.01319416124865,3.19005899404412,-78.9917045416348,193.18374453182,61.0100192854519,25.489675164119,19.3624492717871,-24.9469182701284,-12.718815294178,-0.960953309191095,14.8820635159907,0.0774302389698101,-0.204393673561886,2.7679675075972,11.7024682554544,-2.41458821697959,-5.84967537630329,8.04725309383291,-5.06045144798442,0.128093968989474,-4.11180338812231,-2.6978407637604,-2.91454905468294,5.8722022164344,-5.55071699641313,-5.08392689151834,7.69192736969879,-8.56967599711878,-0.574014467340656,1.97807442613912,-2.45300056049013,2.61111726069304
"DSCN4537",71.6622892453057,-41.3191872961808,-4.85464750400074,4.42790501786744,-12.7920725720856,0.93343163170788,1.87232107579322,3.71914762679333,-1.1162650318161,-3.25959066047124,-1.13306959346262,-0.525268159352826,-1.14999035065965,2.6630231911385,0.917305750588586,-318.912042269953,55.2069141329413,19.3074110526792,12.7830596269496,2.22440493527279,-5.64031598739488,-8.79959845524962,-6.6365598234377,-1.74379574756957,-1.23770977270468,-0.574424255700962,-0.818494575405836,-4.1819397852225,-2.76921609020566,-0.62400490111555,-159.003477753327,38.7130931106996,55.8730864606419,25.0368802605387,2.6580293905309,-22.6238325801077,-25.5397076193167,2.01124237619897,-14.2186284419076,-5.24439387123328,-4.27534001898593,-6.71711494703655,2.30406608929222,-6.05452112118764,-0.833275567730767,-32.5634291603713,25.3536429744959,43.8762937173549,-28.0627564866819,11.9796392401861,5.28812175665503,-9.56960043153105,-14.2358743663701,7.11562945359393,-0.028161580492982,-8.04430377833408,-6.45523415935534,5.87189498159613,-4.33261187828708,-2.44955168449148,72.5373009332903,189.04079434877,-16.3692561095022,-27.9019736289484,-0.0187566180257367,0.892545629733026,-30.093816536577,-3.89691413101496,2.08596877107858,9.47648019310165,27.3023368637,-34.0642372247295,14.0177280188742,19.9445732577157,1.87262714367142,-3.48948896954149,-2.56543166957389,9.50044700420839,-1.95584603800832,-15.0047526875578,5.7799487865365,-2.54485183484238,5.10793066817444,-9.87907805105343,-7.56789498047181,-0.351919727925436,1.6266562686898,-2.35905213821026,6.96542412490457,-3.4145987488713
